   8.00000000       2.89037323    	2.61367822
   10.0000000       2.95878792    	2.67731857
   12.0000000       3.01815820    	2.70687318
   14.0000000       3.07648897    	2.70979047
   16.0000000       3.13779521    	2.70229530
   18.0000000       3.20253730    	2.70226693
   20.0000000       3.26844621    	2.72428441
   22.0000000       3.33181334    	2.77455711
   24.0000000       3.38915873    	2.84926772
   26.0000000       3.43850732    	2.93731070
   28.0000000       3.47960567    	3.02647853
   30.0000000       3.51334953    	3.10841298
   32.0000000       3.54108500    	3.17927623
   35.0000000       3.57430220    	3.26282644
   40.0000000       3.61562109    	3.35199332
   45.0000000       3.64768314    	3.40137696
   50.0000000       3.67533374    	3.43012309
