   8.00000000       2.76867127    	2.17754221
   10.0000000       2.92689586    	2.38148308
   12.0000000       3.04436469    	2.52813840
   14.0000000       3.13839459    	2.63269687
   16.0000000       3.21930408    	2.70364523
   18.0000000       3.29356480    	2.74962425
   20.0000000       3.36498451    	2.78043795
   22.0000000       3.43536878    	2.80593300
   24.0000000       3.50500631    	2.83477068
   26.0000000       3.57312179    	2.87340403
   28.0000000       3.63837147    	2.92553353
   30.0000000       3.69933605    	2.99094963
   32.0000000       3.75492358    	3.06673741
   35.0000000       3.82713079    	3.19041586
   40.0000000       3.91910172    	3.39049935
   45.0000000       3.98312497    	3.55547929
   50.0000000       4.02820969    	3.68081594
