   8.00000000       3.00678492    	2.73672199
   10.0000000       3.07146335    	2.80817223
   12.0000000       3.12570214    	2.84105301
   14.0000000       3.17766070    	2.84949136
   16.0000000       3.23082900    	2.84912252
   18.0000000       3.28556991    	2.85462713
   20.0000000       3.34036112    	2.87506294
   22.0000000       3.39294195    	2.91357136
   24.0000000       3.44130850    	2.96747923
   26.0000000       3.48430562    	3.03033423
   28.0000000       3.52169108    	3.09494448
   30.0000000       3.55387950    	3.15652442
   32.0000000       3.58159828    	3.21202326
   35.0000000       3.61653399    	3.28160357
   40.0000000       3.66255116    	3.36478734
   45.0000000       3.69933963    	3.41909361
   50.0000000       3.73074889    	3.45804405
