   8.00000000       2.90657043    	2.35624909
   10.0000000       3.04042101    	2.58494306
   12.0000000       3.13234162    	2.71455956
   14.0000000       3.20631814    	2.78425908
   16.0000000       3.27379704    	2.81652594
   18.0000000       3.34038734    	2.82893229
   20.0000000       3.40829992    	2.83657026
   22.0000000       3.47754407    	2.85059142
   24.0000000       3.54674816    	2.87919283
   26.0000000       3.61390829    	2.92520189
   28.0000000       3.67707896    	2.98720145
   30.0000000       3.73486972    	3.06096053
   32.0000000       3.78660655    	3.14076853
   35.0000000       3.85289121    	3.26187253
   40.0000000       3.93725538    	3.44267893
   45.0000000       3.99737191    	3.58661008
   50.0000000       4.04121590    	3.69646525
