   8.00000000       3.02690339    	2.72447801
   10.0000000       3.10010552    	2.80723262
   12.0000000       3.15964365    	2.85747504
   14.0000000       3.21346378    	2.88251972
   16.0000000       3.26612806    	2.89095092
   18.0000000       3.31982470    	2.89252663
   20.0000000       3.37509131    	2.89528131
   22.0000000       3.43138170    	2.90566182
   24.0000000       3.48753810    	2.92732596
   26.0000000       3.54219031    	2.96123672
   28.0000000       3.59408617    	3.00635815
   30.0000000       3.64229250    	3.06051564
   32.0000000       3.68627548    	3.12032366
   35.0000000       3.74402571    	3.21411443
   40.0000000       3.81999660    	3.36390185
   45.0000000       3.87554812    	3.49192190
   50.0000000       3.91635203    	3.59510159
