   8.00000000       2.92060304    	2.38069010
   10.0000000       3.05334020    	2.59634399
   12.0000000       3.14559984    	2.72768402
   14.0000000       3.21872354    	2.80591512
   16.0000000       3.28341579    	2.84846950
   18.0000000       3.34537411    	2.86904335
   20.0000000       3.40734696    	2.88004470
   22.0000000       3.47012258    	2.89187121
   24.0000000       3.53313804    	2.91263247
   26.0000000       3.59499288    	2.94787788
   28.0000000       3.65398479    	2.99883485
   30.0000000       3.70858502    	3.06402659
   32.0000000       3.75777149    	3.13891745
   35.0000000       3.82063961    	3.25920415
   40.0000000       3.89871168    	3.44789672
   45.0000000       3.95135784    	3.59856415
   50.0000000       3.98725390    	3.71048450
