   8.00000000       2.75626206    	2.23806405
   10.0000000       2.89974380    	2.35836339
   12.0000000       3.02878523    	2.42210579
   14.0000000       3.15379429    	2.47538018
   16.0000000       3.27474260    	2.54369569
   18.0000000       3.38737297    	2.63865185
   20.0000000       3.48694134    	2.75999784
   22.0000000       3.57055497    	2.89810467
   24.0000000       3.63783336    	3.04085588
   26.0000000       3.69029760    	3.17740464
   28.0000000       3.73036909    	3.30008078
   30.0000000       3.76058578    	3.40631747
   32.0000000       3.78320003    	3.49557781
   35.0000000       3.80675530    	3.60068774
   40.0000000       3.82849503    	3.71710062
   45.0000000       3.83823061    	3.78418660
   50.0000000       3.84203625    	3.82209086
