   8.00000000       3.10824084    	2.97446990
   10.0000000       3.14237189    	2.97812200
   12.0000000       3.17945623    	2.95534539
   14.0000000       3.22363091    	2.91709900
   16.0000000       3.27627039    	2.87748909
   18.0000000       3.33650923    	2.85018063
   20.0000000       3.40163517    	2.84669256
   22.0000000       3.46778750    	2.87258697
   24.0000000       3.53108287    	2.92638779
   26.0000000       3.58870220    	2.99960780
   28.0000000       3.63932991    	3.08166313
   30.0000000       3.68292403    	3.16389084
   32.0000000       3.72017169    	3.24081254
   35.0000000       3.76624751    	3.34089112
   40.0000000       3.82424903    	3.46733665
   45.0000000       3.86717582    	3.55624771
   50.0000000       3.90074348    	3.62168813
