   8.00000000       3.09683275    	2.92010999
   10.0000000       3.14091277    	2.94215131
   12.0000000       3.18333554    	2.94441438
   14.0000000       3.22797537    	2.93206501
   16.0000000       3.27685308    	2.91230392
   18.0000000       3.33050370    	2.89345264
   20.0000000       3.38820124    	2.88412929
   22.0000000       3.44823813    	2.89077497
   24.0000000       3.50832486    	2.91662002
   26.0000000       3.56613970    	2.96149158
   28.0000000       3.61982989    	3.02154207
   30.0000000       3.66829562    	3.09104419
   32.0000000       3.71117830    	3.16389775
   35.0000000       3.76554370    	3.27046132
   40.0000000       3.83428264    	3.42257524
   45.0000000       3.88356638    	3.53865886
   50.0000000       3.92017865    	3.62541795
