   8.00000000       2.83316374    	2.42123199
   10.0000000       2.93520808    	2.55118799
   12.0000000       3.01580620    	2.62529349
   14.0000000       3.08747530    	2.66700983
   16.0000000       3.15612292    	2.69124150
   18.0000000       3.22411919    	2.71066594
   20.0000000       3.29161191    	2.73543048
   22.0000000       3.35753226    	2.77069807
   24.0000000       3.42041373    	2.81825280
   26.0000000       3.47900128    	2.87578511
   28.0000000       3.53253651    	2.93957210
   30.0000000       3.58079457    	3.00592089
   32.0000000       3.62395573    	3.07148147
   35.0000000       3.68007135    	3.16418958
   40.0000000       3.75485420    	3.29761791
   45.0000000       3.81229067    	3.40528464
   50.0000000       3.85745311    	3.49297333
