   8.00000000       2.98154950    	2.74579191
   10.0000000       3.03635669    	2.81229115
   12.0000000       3.08230066    	2.83471680
   14.0000000       3.12807107    	2.82889128
   16.0000000       3.17756343    	2.81081629
   18.0000000       3.23158050    	2.79583812
   20.0000000       3.28874731    	2.79665995
   22.0000000       3.34630132    	2.82075524
   24.0000000       3.40112448    	2.86922169
   26.0000000       3.45076704    	2.93605757
   28.0000000       3.49399495    	3.01223826
   30.0000000       3.53071904    	3.08922982
   32.0000000       3.56156588    	3.16097665
   35.0000000       3.59883404    	3.25338030
   40.0000000       3.64413261    	3.36556768
   45.0000000       3.67671204    	3.43818450
   50.0000000       3.70210385    	3.48662162
