   8.00000000       3.02238226    	2.73897815
   10.0000000       3.09104133    	2.81391263
   12.0000000       3.14696670    	2.86281419
   14.0000000       3.19693661    	2.88992715
   16.0000000       3.24490380    	2.90330791
   18.0000000       3.29274392    	2.91062045
   20.0000000       3.34091496    	2.91927409
   22.0000000       3.38898087    	2.93427610
   24.0000000       3.43604827    	2.95845270
   26.0000000       3.48112321    	2.99221849
   28.0000000       3.52336979    	3.03370905
   30.0000000       3.56224251    	3.08103919
   32.0000000       3.59751463    	3.13147688
   35.0000000       3.64378405    	3.20747757
   40.0000000       3.70533586    	3.32374978
   45.0000000       3.75176811    	3.42004919
   50.0000000       3.78740716    	3.49763846
