   8.00000000       2.96473289    	2.67920780
   10.0000000       3.03551674    	2.74205279
   12.0000000       3.09835172    	2.76610136
   14.0000000       3.16140127    	2.76574445
   16.0000000       3.22796893    	2.75958943
   18.0000000       3.29778624    	2.76458478
   20.0000000       3.36815357    	2.79273200
   22.0000000       3.43529773    	2.84869456
   24.0000000       3.49585748    	2.92813063
   26.0000000       3.54794168    	3.02069235
   28.0000000       3.59127331    	3.11543679
   30.0000000       3.62668514    	3.20419693
   32.0000000       3.65547967    	3.28272748
   35.0000000       3.68915510    	3.37858534
   40.0000000       3.72855687    	3.48783517
   45.0000000       3.75606585    	3.55375838
   50.0000000       3.77729344    	3.59519196
