   8.00000000       2.92049718    	2.31294799
   10.0000000       3.06778646    	2.58305264
   12.0000000       3.16508651    	2.73174787
   14.0000000       3.24084806    	2.81625962
   16.0000000       3.30746770    	2.86134315
   18.0000000       3.37117171    	2.88302040
   20.0000000       3.43492389    	2.89400148
   22.0000000       3.49962878    	2.90516019
   24.0000000       3.56479430    	2.92489529
   26.0000000       3.62906837    	2.95858502
   28.0000000       3.69076109    	3.00789070
   30.0000000       3.74831724    	3.07133603
   32.0000000       3.80064845    	3.14533186
   35.0000000       3.86835241    	3.26541376
   40.0000000       3.95400929    	3.45902610
   45.0000000       4.01290751    	3.61897683
   50.0000000       4.05359316    	3.74105883
