   8.00000000       3.00985360    	2.74471378
   10.0000000       3.07669282    	2.79289174
   12.0000000       3.13728714    	2.81695747
   14.0000000       3.19657183    	2.82889128
   16.0000000       3.25602150    	2.84128165
   18.0000000       3.31484628    	2.86430430
   20.0000000       3.37120056    	2.90234017
   22.0000000       3.42323160    	2.95438266
   24.0000000       3.46974850    	3.01515698
   26.0000000       3.51041055    	3.07929754
   28.0000000       3.54553938    	3.14139199
   30.0000000       3.57582498    	3.19832706
   32.0000000       3.60207558    	3.24859381
   35.0000000       3.63554692    	3.31092834
   40.0000000       3.68050718    	3.38581657
   45.0000000       3.71714950    	3.43615437
   50.0000000       3.74874544    	3.47381878
