   8.00000000       2.96256280    	2.60713887
   10.0000000       3.04846907    	2.71822906
   12.0000000       3.11560774    	2.78334451
   14.0000000       3.17501879    	2.81685972
   16.0000000       3.23209524    	2.83393860
   18.0000000       3.28878665    	2.84762263
   20.0000000       3.34512472    	2.86616063
   22.0000000       3.40024590    	2.89334559
   24.0000000       3.45308995    	2.92985630
   26.0000000       3.50280857    	2.97356057
   28.0000000       3.54891396    	3.02168489
   30.0000000       3.59126854    	3.07159948
   32.0000000       3.62998676    	3.12128139
   35.0000000       3.68182731    	3.19230819
   40.0000000       3.75424290    	3.29806376
   45.0000000       3.81295085    	3.38884115
   50.0000000       3.86114883    	3.46832061
