   8.00000000       3.00084925    	2.83652592
   10.0000000       3.04162049    	2.85445714
   12.0000000       3.08307886    	2.84071040
   14.0000000       3.13021564    	2.81200552
   16.0000000       3.18418384    	2.78482866
   18.0000000       3.24354291    	2.77327323
   20.0000000       3.30517530    	2.78648472
   22.0000000       3.36538339    	2.82634187
   24.0000000       3.42102122    	2.88805819
   26.0000000       3.47023129    	2.96268129
   28.0000000       3.51250958    	3.04099846
   30.0000000       3.54828715    	3.11612606
   32.0000000       3.57845688    	3.18401265
   35.0000000       3.61535025    	3.26995587
   40.0000000       3.66140985    	3.37334991
   45.0000000       3.69571996    	3.44163108
   50.0000000       3.72320271    	3.48868918
