   8.00000000       3.08350110    	2.81069851
   10.0000000       3.15052676    	2.87318587
   12.0000000       3.20755553    	2.91255665
   14.0000000       3.26032615    	2.93318653
   16.0000000       3.31223536    	2.94171691
   18.0000000       3.36489415    	2.94571948
   20.0000000       3.41851568    	2.95292878
   22.0000000       3.47230673    	2.96960807
   24.0000000       3.52492690    	2.99874663
   26.0000000       3.57495642    	3.04066443
   28.0000000       3.62128329    	3.09247351
   30.0000000       3.66329169    	3.15030098
   32.0000000       3.70084357    	3.20987225
   35.0000000       3.74935079    	3.29602361
   40.0000000       3.81304646    	3.41902256
   45.0000000       3.86130595    	3.51390553
   50.0000000       3.89921856    	3.58729434
