   8.00000000       2.99557304    	2.53011608
   10.0000000       3.10714984    	2.70996928
   12.0000000       3.18548584    	2.82252002
   14.0000000       3.24769711    	2.88912153
   16.0000000       3.30285668    	2.92369747
   18.0000000       3.35590935    	2.93843532
   20.0000000       3.40929484    	2.94381285
   22.0000000       3.46378684    	2.94868875
   24.0000000       3.51900816    	2.96113515
   26.0000000       3.57384706    	2.98559904
   28.0000000       3.62685061    	3.02435398
   30.0000000       3.67662454    	3.07696009
   32.0000000       3.72212100    	3.14009237
   35.0000000       3.78121758    	3.24541283
   40.0000000       3.85597277    	3.41950154
   45.0000000       3.90690970    	3.56472182
   50.0000000       3.94155288    	3.67517805
