   8.00000000       2.96125412    	2.59520173
   10.0000000       3.05106163    	2.70412707
   12.0000000       3.12232614    	2.77160192
   14.0000000       3.18525052    	2.80916286
   16.0000000       3.24553800    	2.82637143
   18.0000000       3.30626249    	2.83218288
   20.0000000       3.36867332    	2.83580613
   22.0000000       3.43263698    	2.84527349
   24.0000000       3.49699426    	2.86741948
   26.0000000       3.55995202    	2.90620184
   28.0000000       3.61958361    	2.96216536
   30.0000000       3.67427039    	3.03266430
   32.0000000       3.72301412    	3.11279750
   35.0000000       3.78441381    	3.23939848
   40.0000000       3.85877252    	3.43437624
   45.0000000       3.90717745    	3.58682585
   50.0000000       3.93892813    	3.69726086
