   8.00000000       2.93901491    	2.65985990
   10.0000000       3.00712156    	2.72828531
   12.0000000       3.06564879    	2.75803566
   14.0000000       3.12309456    	2.76080632
   16.0000000       3.18348742    	2.75241375
   18.0000000       3.24749279    	2.74937081
   20.0000000       3.31331944    	2.76495862
   22.0000000       3.37776136    	2.80593300
   24.0000000       3.43748498    	2.87148690
   26.0000000       3.49018264    	2.95344353
   28.0000000       3.53501558    	3.04179454
   30.0000000       3.57233667    	3.12753510
   32.0000000       3.60314441    	3.20530367
   35.0000000       3.63971353    	3.30285454
   40.0000000       3.68323708    	3.41730309
   45.0000000       3.71401310    	3.48875642
   50.0000000       3.73784876    	3.53471375
