   8.00000000       3.08681893    	2.88881040
   10.0000000       3.14104939    	2.87882471
   12.0000000       3.20308089    	2.84548020
   14.0000000       3.27470660    	2.81998754
   16.0000000       3.35187387    	2.82775307
   18.0000000       3.42750311    	2.87948561
   20.0000000       3.49516606    	2.96642232
   22.0000000       3.55165339    	3.06956553
   24.0000000       3.59694815    	3.17162085
   26.0000000       3.63273144    	3.26236868
   28.0000000       3.66109490    	3.33799911
   30.0000000       3.68390822    	3.39932942
   32.0000000       3.70264244    	3.44812560
   35.0000000       3.72541451    	3.50242043
   40.0000000       3.75468397    	3.55994678
   45.0000000       3.77802324    	3.59447145
   50.0000000       3.79810405    	3.61817956
