   8.00000000       3.00333571    	2.63547969
   10.0000000       3.10919023    	2.64620185
   12.0000000       3.22245598    	2.64431715
   14.0000000       3.34148240    	2.67646575
   16.0000000       3.45513535    	2.77169371
   18.0000000       3.55127478    	2.92239857
   20.0000000       3.62460017    	3.09418488
   22.0000000       3.67689347    	3.25525737
   24.0000000       3.71288109    	3.38989830
   26.0000000       3.73723555    	3.49597907
   28.0000000       3.75358629    	3.57643414
   30.0000000       3.76449513    	3.63654089
   32.0000000       3.77172589    	3.68086529
   35.0000000       3.77817869    	3.72536731
   40.0000000       3.78277349    	3.76321816
   45.0000000       3.78431630    	3.77544475
   50.0000000       3.78520465    	3.77582216
