   8.00000000       3.04145360    	2.75390458
   10.0000000       3.11141372    	2.82653475
   12.0000000       3.16994572    	2.86892724
   14.0000000       3.22393584    	2.89025402
   16.0000000       3.27717185    	2.89799190
   18.0000000       3.33145380    	2.90037441
   20.0000000       3.38707733    	2.90579629
   22.0000000       3.44324112    	2.92082500
   24.0000000       3.49848604    	2.94977260
   26.0000000       3.55120206    	2.99284720
   28.0000000       3.60007834    	3.04728150
   30.0000000       3.64434218    	3.10876393
   32.0000000       3.68378758    	3.17293286
   35.0000000       3.73444438    	3.26534438
   40.0000000       3.80030966    	3.39650536
   45.0000000       3.84971213    	3.49606609
   50.0000000       3.88832879    	3.57136559
