   8.00000000       2.99975300    	2.73976088
   10.0000000       3.06688952    	2.77149582
   12.0000000       3.13356042    	2.76894331
   14.0000000       3.20506096    	2.75891948
   16.0000000       3.28059292    	2.76657462
   18.0000000       3.35549736    	2.80844808
   20.0000000       3.42414308    	2.88493514
   22.0000000       3.48272920    	2.98316693
   24.0000000       3.53032327    	3.08590889
   26.0000000       3.56806779    	3.18053699
   28.0000000       3.59790659    	3.26090574
   30.0000000       3.62177730    	3.32619596
   32.0000000       3.64128470    	3.37766504
   35.0000000       3.66494966    	3.43372011
   40.0000000       3.69570780    	3.48887777
   45.0000000       3.72112703    	3.51755762
   50.0000000       3.74407959    	3.53488827
