   8.00000000       2.95536590    	2.45951319
   10.0000000       3.07052517    	2.67169619
   12.0000000       3.14990020    	2.77817655
   14.0000000       3.21522903    	2.83359432
   16.0000000       3.27564788    	2.85875916
   18.0000000       3.33559251    	2.86752629
   20.0000000       3.39694166    	2.87098861
   22.0000000       3.45991755    	2.87826204
   24.0000000       3.52361345    	2.89650965
   26.0000000       3.58647513    	2.92960095
   28.0000000       3.64677596    	2.97801495
   30.0000000       3.70303202    	3.03982472
   32.0000000       3.75426292    	3.11077738
   35.0000000       3.82088590    	3.22479057
   40.0000000       3.90642476    	3.40717506
   45.0000000       3.96684480    	3.55826306
   50.0000000       4.00993586    	3.67527223
