   8.00000000       3.00674748    	2.74862576
   10.0000000       3.06726146    	2.82359123
   12.0000000       3.11598206    	2.86411524
   14.0000000       3.16032791    	2.88163161
   16.0000000       3.20426583    	2.88362169
   18.0000000       3.24980235    	2.87806845
   20.0000000       3.29755616    	2.87250948
   22.0000000       3.34712505    	2.87358475
   24.0000000       3.39739776    	2.88612080
   26.0000000       3.44690561    	2.91288424
   28.0000000       3.49418902    	2.95290446
   30.0000000       3.53810382    	3.00370097
   32.0000000       3.57797170    	3.06133723
   35.0000000       3.62979245    	3.15206313
   40.0000000       3.69689989    	3.29246116
   45.0000000       3.74553847    	3.40572214
   50.0000000       3.78160071    	3.49263239
