   8.00000000       2.99670887    	2.73250985
   10.0000000       3.06361032    	2.77754664
   12.0000000       3.12556744    	2.79469776
   14.0000000       3.18804860    	2.79805326
   16.0000000       3.25236750    	2.80487180
   18.0000000       3.31685662    	2.82903981
   20.0000000       3.37836337    	2.87657261
   22.0000000       3.43386650    	2.94532561
   24.0000000       3.48161960    	3.02594495
   26.0000000       3.52138901    	3.10829115
   28.0000000       3.55398679    	3.18488431
   30.0000000       3.58067036    	3.25149894
   32.0000000       3.60272264    	3.30722070
   35.0000000       3.62948799    	3.37136388
   40.0000000       3.66366982    	3.43895197
   45.0000000       3.69101620    	3.47625303
   50.0000000       3.71508574    	3.49820805
