   8.00000000       3.13026619    	2.97375822
   10.0000000       3.16831470    	2.99536920
   12.0000000       3.20582199    	2.98661542
   14.0000000       3.24776101    	2.96111321
   16.0000000       3.29572320    	2.93346167
   18.0000000       3.34893632    	2.91688275
   20.0000000       3.40492344    	2.92207050
   22.0000000       3.46028900    	2.95398927
   24.0000000       3.51176763    	3.01099706
   26.0000000       3.55712390    	3.08491015
   28.0000000       3.59548926    	3.16553450
   30.0000000       3.62710357    	3.24483681
   32.0000000       3.65281534    	3.31709433
   35.0000000       3.68258095    	3.40831351
   40.0000000       3.71620798    	3.51507854
   45.0000000       3.73817611    	3.58103895
   50.0000000       3.75393248    	3.62150502
