   8.00000000       3.03402638    	2.80292702
   10.0000000       3.09253955    	2.83160329
   12.0000000       3.15148640    	2.81915855
   14.0000000       3.21739554    	2.79255176
   16.0000000       3.29057860    	2.77887821
   18.0000000       3.36694694    	2.79885507
   20.0000000       3.44034863    	2.85888028
   22.0000000       3.50554299    	2.94990063
   24.0000000       3.56010222    	3.05428720
   26.0000000       3.60421300    	3.15615702
   28.0000000       3.63945127    	3.24674249
   30.0000000       3.66770697    	3.32304597
   32.0000000       3.69068384    	3.38519597
   35.0000000       3.71811008    	3.45607853
   40.0000000       3.75219488    	3.53207588
   45.0000000       3.77829814    	3.57744169
   50.0000000       3.80009389    	3.60748219
