   8.00000000       2.96570897    	2.58500504
   10.0000000       3.06432629    	2.67441130
   12.0000000       3.14653230    	2.74834442
   14.0000000       3.21789670    	2.80616140
   16.0000000       3.28256607    	2.84953380
   18.0000000       3.34331727    	2.88246322
   20.0000000       3.40169287    	2.91025400
   22.0000000       3.45828867    	2.93752551
   24.0000000       3.51308370    	2.96783352
   26.0000000       3.56573606    	3.00277019
   28.0000000       3.61581445    	3.04271173
   30.0000000       3.66294217    	3.08712482
   32.0000000       3.70686960    	3.13478255
   35.0000000       3.76657367    	3.20974278
   40.0000000       3.85022449    	3.33460879
   45.0000000       3.91657352    	3.44996595
   50.0000000       3.96904135    	3.55193138
