   8.00000000       2.95233512    	2.58542347
   10.0000000       3.04349589    	2.68898511
   12.0000000       3.11688280    	2.75601387
   14.0000000       3.18192816    	2.79489231
   16.0000000       3.24405408    	2.81529713
   18.0000000       3.30601954    	2.82646608
   20.0000000       3.36872554    	2.83776975
   22.0000000       3.43180537    	2.85579538
   24.0000000       3.49412847    	2.88504124
   26.0000000       3.55429268    	2.92663217
   28.0000000       3.61102366    	2.97935677
   30.0000000       3.66342664    	3.04034114
   32.0000000       3.71105313    	3.10591102
   35.0000000       3.77349401    	3.20601940
   40.0000000       3.85609531    	3.36145854
   45.0000000       3.91759038    	3.49184513
   50.0000000       3.96394014    	3.59760094
