   8.00000000       3.16960835    	2.98208308
   10.0000000       3.22233987    	2.96211767
   12.0000000       3.28379440    	2.92907000
   14.0000000       3.35420299    	2.90642023
   16.0000000       3.42959571    	2.91384649
   18.0000000       3.50378752    	2.95992684
   20.0000000       3.57113481    	3.03811860
   22.0000000       3.62858748    	3.13267183
   24.0000000       3.67581582    	3.22826266
   26.0000000       3.71408391    	3.31521773
   28.0000000       3.74515605    	3.38972330
   30.0000000       3.77068806    	3.45145082
   32.0000000       3.79203272    	3.50203514
   35.0000000       3.81838322    	3.56079674
   40.0000000       3.85252953    	3.62770963
   45.0000000       3.87936544    	3.67227888
   50.0000000       3.90171099    	3.70593810
