   8.00000000       2.98508310    	2.61577678
   10.0000000       3.07250476    	2.74135280
   12.0000000       3.13981104    	2.80493045
   14.0000000       3.20043230    	2.83014393
   16.0000000       3.26080728    	2.83391476
   18.0000000       3.32366753    	2.83038211
   20.0000000       3.38934088    	2.83181238
   22.0000000       3.45651960    	2.84738159
   24.0000000       3.52297378    	2.88219762
   26.0000000       3.58632278    	2.93607855
   28.0000000       3.64468217    	3.00485039
   30.0000000       3.69698763    	3.08252525
   32.0000000       3.74295902    	3.16336083
   35.0000000       3.80075741    	3.28058600
   40.0000000       3.87265706    	3.44895983
   45.0000000       3.92273426    	3.57851481
   50.0000000       3.95851731    	3.67593288
