   8.00000000       2.97811365    	2.75478649
   10.0000000       3.03658628    	2.76935148
   12.0000000       3.09781981    	2.75363898
   14.0000000       3.16593122    	2.73434877
   16.0000000       3.23931098    	2.73607469
   18.0000000       3.31280613    	2.77381492
   20.0000000       3.38065100    	2.84575701
   22.0000000       3.43916297    	2.93786144
   24.0000000       3.48749733    	3.03347468
   26.0000000       3.52671719    	3.12135315
   28.0000000       3.55857253    	3.19688535
   30.0000000       3.58477449    	3.25907850
   32.0000000       3.60673809    	3.30976534
   35.0000000       3.63401151    	3.36792183
   40.0000000       3.66985774    	3.43294883
   45.0000000       3.69864774    	3.47582245
   50.0000000       3.72311115    	3.50861025
