   8.00000000       3.03277636    	2.81584048
   10.0000000       3.08897924    	2.83249974
   12.0000000       3.14726448    	2.81770253
   14.0000000       3.21216774    	2.79599285
   16.0000000       3.28288603    	2.79089737
   18.0000000       3.35501528    	2.81890607
   20.0000000       3.42288566    	2.88304496
   22.0000000       3.48219514    	2.97261047
   24.0000000       3.53131628    	3.07118630
   26.0000000       3.57082725    	3.16508269
   28.0000000       3.60234785    	3.24718237
   30.0000000       3.62767315    	3.31553507
   32.0000000       3.64835882    	3.37030315
   35.0000000       3.67328238    	3.43220258
   40.0000000       3.70494509    	3.49630737
   45.0000000       3.73008251    	3.53271246
   50.0000000       3.75187039    	3.55616641
