   8.00000000       2.94737720    	2.71840811
   10.0000000       3.00421834    	2.75828195
   12.0000000       3.05753851    	2.76430678
   14.0000000       3.11368966    	2.75129867
   16.0000000       3.17486596    	2.73625326
   18.0000000       3.24022245    	2.73439860
   20.0000000       3.30686140    	2.75644088
   22.0000000       3.37107348    	2.80496550
   24.0000000       3.42969823    	2.87534380
   26.0000000       3.48098040    	2.95735621
   28.0000000       3.52461839    	3.04150510
   30.0000000       3.56126618    	3.12104440
   32.0000000       3.59199500    	3.19176626
   35.0000000       3.62939978    	3.28005981
   40.0000000       3.67591143    	3.38560295
   45.0000000       3.71044660    	3.45503640
   50.0000000       3.73798966    	3.50337291
