   8.00000000       2.74262977    	1.91793132
   10.0000000       2.95479536    	2.34315038
   12.0000000       3.07885313    	2.57045031
   14.0000000       3.16751099    	2.69679379
   16.0000000       3.24115324    	2.76472807
   18.0000000       3.30921459    	2.79909158
   20.0000000       3.37604070    	2.81790018
   22.0000000       3.44309711    	2.83466434
   24.0000000       3.51005983    	2.85973978
   26.0000000       3.57555628    	2.89916325
   28.0000000       3.63783598    	2.95445156
   30.0000000       3.69534588    	3.02349281
   32.0000000       3.74709368    	3.10206342
   35.0000000       3.81329393    	3.22596049
   40.0000000       3.89615273    	3.41736841
   45.0000000       3.95317793    	3.56901407
   50.0000000       3.99321818    	3.68179393
