   8.00000000       3.01605439    	2.62634134
   10.0000000       3.11430931    	2.73186707
   12.0000000       3.19436622    	2.80268121
   14.0000000       3.26546764    	2.84648776
   16.0000000       3.33296084    	2.87283278
   18.0000000       3.39939594    	2.89230227
   20.0000000       3.46531701    	2.91458297
   22.0000000       3.52998233    	2.94603658
   24.0000000       3.59205627    	2.98976874
   26.0000000       3.65018988    	3.04505873
   28.0000000       3.70341492    	3.10887003
   30.0000000       3.75128150    	3.17757034
   32.0000000       3.79380322    	3.24683332
   35.0000000       3.84833574    	3.34670401
   40.0000000       3.91888237    	3.49105573
   45.0000000       3.97077227    	3.60541534
   50.0000000       4.00991583    	3.69471645
