   8.00000000       3.13189220    	2.99317598
   10.0000000       3.16793966    	2.99296451
   12.0000000       3.20768404    	2.96895623
   14.0000000       3.25453448    	2.93392706
   16.0000000       3.30907297    	2.90195203
   18.0000000       3.36974931    	2.88558650
   20.0000000       3.43353105    	2.89328408
   22.0000000       3.49681330    	2.92697310
   24.0000000       3.55645299    	2.98257351
   26.0000000       3.61043668    	3.05212522
   28.0000000       3.65798283    	3.12758231
   30.0000000       3.69920874    	3.20256257
   32.0000000       3.73471665    	3.27321672
   35.0000000       3.77895474    	3.36771846
   40.0000000       3.83459449    	3.49348640
   45.0000000       3.87481880    	3.58728409
   50.0000000       3.90496588    	3.65852332
