   8.00000000       3.10910821    	2.91790080
   10.0000000       3.15917969    	2.92261124
   12.0000000       3.21381807    	2.89605975
   14.0000000       3.27703476    	2.86417651
   16.0000000       3.34772468    	2.84984851
   18.0000000       3.42139339    	2.86907077
   20.0000000       3.49213934    	2.92691326
   22.0000000       3.55500698    	3.01512313
   24.0000000       3.60751700    	3.11834455
   26.0000000       3.64962006    	3.22172475
   28.0000000       3.68268037    	3.31531620
   30.0000000       3.70850873    	3.39542747
   32.0000000       3.72880983    	3.46110773
   35.0000000       3.75186133    	3.53600740
   40.0000000       3.77814817    	3.61512923
   45.0000000       3.79641557    	3.65862441
   50.0000000       3.81078982    	3.68349910
