   8.00000000       3.08826900    	2.90082312
   10.0000000       3.13607216    	2.91546917
   12.0000000       3.18558598    	2.90002084
   14.0000000       3.24124122    	2.87491274
   16.0000000       3.30296946    	2.86031890
   18.0000000       3.36757493    	2.87241411
   20.0000000       3.43043423    	2.91618180
   22.0000000       3.48749328    	2.98603225
   24.0000000       3.53659010    	3.06886911
   26.0000000       3.57750177    	3.15271163
   28.0000000       3.61117840    	3.22932601
   30.0000000       3.63897467    	3.29517484
   32.0000000       3.66220975    	3.34981227
   35.0000000       3.69085979    	3.41314816
   40.0000000       3.72816372    	3.48251843
   45.0000000       3.75815296    	3.52506661
   50.0000000       3.78405547    	3.55472422
