   8.00000000       2.94531679    	2.62059808
   10.0000000       3.02493834    	2.70042753
   12.0000000       3.09677982    	2.71393394
   14.0000000       3.17250967    	2.70161963
   16.0000000       3.25431991    	2.69740748
   18.0000000       3.33855271    	2.72595167
   20.0000000       3.41887951    	2.79486918
   22.0000000       3.48988318    	2.89427209
   24.0000000       3.54921937    	3.00571728
   26.0000000       3.59733057    	3.11307096
   28.0000000       3.63601971    	3.20760846
   30.0000000       3.66734576    	3.28715491
   32.0000000       3.69310641    	3.35212135
   35.0000000       3.72429657    	3.42689276
   40.0000000       3.76375866    	3.50963259
   45.0000000       3.79427862    	3.56158257
   50.0000000       3.81964517    	3.59856558
