   8.00000000       2.97470260    	2.79410434
   10.0000000       3.01852298    	2.82498789
   12.0000000       3.06002235    	2.82419491
   14.0000000       3.10491371    	2.80425310
   16.0000000       3.15539980    	2.77931571
   18.0000000       3.21117926    	2.76312494
   20.0000000       3.27018166    	2.76585603
   22.0000000       3.32936502    	2.79231977
   24.0000000       3.38569093    	2.84128761
   26.0000000       3.43694329    	2.90634489
   28.0000000       3.48206854    	2.97928739
   30.0000000       3.52100658    	3.05281472
   32.0000000       3.55430794    	3.12223983
   35.0000000       3.59545398    	3.21347475
   40.0000000       3.64695048    	3.32943869
   45.0000000       3.68473291    	3.41037083
   50.0000000       3.71412206    	3.46860051
