   8.00000000       2.93904924    	2.70105529
   10.0000000       2.99833083    	2.74300551
   12.0000000       3.05376410    	2.75045657
   14.0000000       3.11189675    	2.73936868
   16.0000000       3.17464519    	2.72930908
   18.0000000       3.24042344    	2.73741007
   20.0000000       3.30553412    	2.77381563
   22.0000000       3.36596298    	2.83726788
   24.0000000       3.41900706    	2.91800857
   26.0000000       3.46381450    	3.00386238
   28.0000000       3.50094819    	3.08530784
   30.0000000       3.53162980    	3.15749907
   32.0000000       3.55719614    	3.21809173
   35.0000000       3.58848071    	3.28962660
   40.0000000       3.62862849    	3.36827040
   45.0000000       3.66041660    	3.41564322
   50.0000000       3.68768573    	3.44774556
