   8.00000000       2.84713364    	2.24725246
   10.0000000       3.00002956    	2.48768377
   12.0000000       3.10506272    	2.64417648
   14.0000000       3.18587399    	2.74336648
   16.0000000       3.25490165    	2.80196738
   18.0000000       3.31904864    	2.83395886
   20.0000000       3.38193274    	2.85175824
   22.0000000       3.44498062    	2.86644578
   24.0000000       3.50808263    	2.88764811
   26.0000000       3.57011867    	2.92143583
   28.0000000       3.62948132    	2.97070169
   30.0000000       3.68460870    	3.03497863
   32.0000000       3.73436165    	3.11022949
   35.0000000       3.79790282    	3.23279333
   40.0000000       3.87620234    	3.42771053
   45.0000000       3.92808294    	3.58380890
   50.0000000       3.96268106    	3.69847059
