   8.00000000       2.98601699    	2.73453617
   10.0000000       3.04850411    	2.78327775
   12.0000000       3.10489750    	2.80315542
   14.0000000       3.16119552    	2.80554557
   16.0000000       3.21967125    	2.80416846
   18.0000000       3.28005457    	2.81072426
   20.0000000       3.34070802    	2.83118534
   22.0000000       3.39965916    	2.86621022
   24.0000000       3.45534706    	2.91215849
   26.0000000       3.50692034    	2.96408486
   28.0000000       3.55417371    	3.01764274
   30.0000000       3.59731555    	3.06970286
   32.0000000       3.63675284    	3.11896038
   35.0000000       3.68993402    	3.18637300
   40.0000000       3.76575851    	3.28416324
   45.0000000       3.82902956    	3.37038827
   50.0000000       3.88216233    	3.45001650
