   8.00000000       3.04278183    	2.80440283
   10.0000000       3.10652685    	2.81565404
   12.0000000       3.17288351    	2.80730629
   14.0000000       3.24427438    	2.79997373
   16.0000000       3.31879020    	2.81230044
   18.0000000       3.39200115    	2.85495496
   20.0000000       3.45922565    	2.92611575
   22.0000000       3.51743197    	3.01530933
   24.0000000       3.56582141    	3.10891843
   26.0000000       3.60521245    	3.19738007
   28.0000000       3.63712502    	3.27510929
   30.0000000       3.66316128    	3.34047627
   32.0000000       3.68471146    	3.39423609
   35.0000000       3.71097517    	3.45662379
   40.0000000       3.74451685    	3.52484059
   45.0000000       3.77083421    	3.56677341
   50.0000000       3.79311633    	3.59576368
