   8.00000000       3.10959005    	2.92499733
   10.0000000       3.15903091    	2.92048097
   12.0000000       3.21489239    	2.88831925
   14.0000000       3.28017330    	2.85611296
   16.0000000       3.35260701    	2.84755087
   18.0000000       3.42668891    	2.87695813
   20.0000000       3.49622488    	2.94423270
   22.0000000       3.55682373    	3.03662133
   24.0000000       3.60690951    	3.13802958
   26.0000000       3.64707518    	3.23532867
   28.0000000       3.67892170    	3.32140374
   30.0000000       3.70422602    	3.39404273
   32.0000000       3.72454500    	3.45362663
   35.0000000       3.74831152    	3.52216387
   40.0000000       3.77667403    	3.59698772
   45.0000000       3.79722977    	3.64123297
   50.0000000       3.81362391    	3.66955733
