   8.00000000       3.04791427    	2.73213148
   10.0000000       3.12319708    	2.82718968
   12.0000000       3.18309307    	2.87928534
   14.0000000       3.23759127    	2.89943218
   16.0000000       3.29237986    	2.89731646
   18.0000000       3.35044956    	2.88424706
   20.0000000       3.41279554    	2.87118816
   22.0000000       3.47877407    	2.86895633
   24.0000000       3.54641843    	2.88634419
   26.0000000       3.61296296    	2.92796016
   28.0000000       3.67559338    	2.99310017
   30.0000000       3.73216867    	3.07582307
   32.0000000       3.78160095    	3.16819930
   35.0000000       3.84230423    	3.30841112
   40.0000000       3.91354561    	3.50990796
   45.0000000       3.95905447    	3.65629792
   50.0000000       3.98905468    	3.75762033
