   8.00000000       3.07180357    	2.87017894
   10.0000000       3.12780619    	2.85463929
   12.0000000       3.19347310    	2.81391001
   14.0000000       3.27085614    	2.78149223
   16.0000000       3.35552669    	2.78628540
   18.0000000       3.43919230    	2.84224963
   20.0000000       3.51389718    	2.94092631
   22.0000000       3.57549930    	3.05996227
   24.0000000       3.62388873    	3.17788363
   26.0000000       3.66111445    	3.28238630
   28.0000000       3.68970752    	3.36920357
   30.0000000       3.71190071    	3.43941116
   32.0000000       3.72942638    	3.49484944
   35.0000000       3.74965906    	3.55629754
   40.0000000       3.77359390    	3.62085891
   45.0000000       3.79097891    	3.65758705
   50.0000000       3.80498958    	3.68037438
