   8.00000000       3.14443278    	2.92520142
   10.0000000       3.19676328    	2.97645426
   12.0000000       3.24142766    	3.00311470
   14.0000000       3.28377819    	3.01228547
   16.0000000       3.32654285    	3.01192951
   18.0000000       3.37073016    	3.00965691
   20.0000000       3.41622567    	3.01151609
   22.0000000       3.46221828    	3.02180624
   24.0000000       3.50757980    	3.04271722
   26.0000000       3.55117607    	3.07427764
   28.0000000       3.59208369    	3.11442471
   30.0000000       3.62971783    	3.16095710
   32.0000000       3.66381717    	3.21057868
   35.0000000       3.70842266    	3.28606772
   40.0000000       3.76734233    	3.40182114
   45.0000000       3.81123638    	3.49803925
   50.0000000       3.84441257    	3.57514119
