   8.00000000       3.06911325    	2.78825355
   10.0000000       3.13731527    	2.85862160
   12.0000000       3.19435310    	2.90032148
   14.0000000       3.24700737    	2.91976428
   16.0000000       3.29931283    	2.92364669
   18.0000000       3.35344195    	2.91948080
   20.0000000       3.41010809    	2.91542172
   22.0000000       3.46887684    	2.91860676
   24.0000000       3.52850151    	2.93458390
   26.0000000       3.58731699    	2.96576643
   28.0000000       3.64365911    	3.01155210
   30.0000000       3.69620371    	3.06930804
   32.0000000       3.74413896    	3.13472414
   35.0000000       3.80684638    	3.23852658
   40.0000000       3.88871694    	3.40231681
   45.0000000       3.94829178    	3.53860641
   50.0000000       3.99223042    	3.64603806
