   8.00000000       2.98308206    	2.61665392
   10.0000000       3.07809544    	2.69812036
   12.0000000       3.15826368    	2.76690531
   14.0000000       3.22843051    	2.82156444
   16.0000000       3.29228997    	2.86339426
   18.0000000       3.35233879    	2.89606547
   20.0000000       3.40995383    	2.92441010
   22.0000000       3.46563935    	2.95266676
   24.0000000       3.51935434    	2.98390627
   26.0000000       3.57077932    	3.01949978
   28.0000000       3.61953592    	3.05973029
   30.0000000       3.66530871    	3.10380363
   32.0000000       3.70790958    	3.15073657
   35.0000000       3.76576686    	3.22358775
   40.0000000       3.84688306    	3.34441352
   45.0000000       3.91135979    	3.45603728
   50.0000000       3.96245933    	3.55501842
