   8.00000000       2.92710471    	2.66929722
   10.0000000       2.99061918    	2.72709346
   12.0000000       3.04524779    	2.75960088
   14.0000000       3.09740663    	2.76953959
   16.0000000       3.15077829    	2.76755571
   18.0000000       3.20643854    	2.76676464
   20.0000000       3.26344633    	2.77816463
   22.0000000       3.31965733    	2.80796719
   24.0000000       3.37271237    	2.85630751
   26.0000000       3.42086840    	2.91772056
   28.0000000       3.46337199    	2.98485303
   30.0000000       3.50032067    	3.05112314
   32.0000000       3.53234076    	3.11201787
   35.0000000       3.57290053    	3.18938756
   40.0000000       3.62669015    	3.28213525
   45.0000000       3.67011404    	3.34257889
   50.0000000       3.70758033    	3.38561702
