   8.00000000       2.95260811    	2.73328876
   10.0000000       3.00684524    	2.77278399
   12.0000000       3.05660820    	2.78505969
   14.0000000       3.10754585    	2.77794600
   16.0000000       3.16250277    	2.76177001
   18.0000000       3.22220039    	2.74744606
   20.0000000       3.28568435    	2.74509525
   22.0000000       3.35072112    	2.76255870
   24.0000000       3.41437387    	2.80384040
   26.0000000       3.47378945    	2.86729932
   28.0000000       3.52693748    	2.94639301
   30.0000000       3.57294774    	3.03284407
   32.0000000       3.61195183    	3.11843872
   35.0000000       3.65903234    	3.23459983
   40.0000000       3.71511006    	3.38199878
   45.0000000       3.75382519    	3.47916746
   50.0000000       3.78277755    	3.54279017
