   8.00000000       2.94370031    	2.60493279
   10.0000000       3.02929664    	2.68952394
   12.0000000       3.09874415    	2.76062250
   14.0000000       3.15756083    	2.81357360
   16.0000000       3.21038175    	2.84825182
   18.0000000       3.26047230    	2.86884999
   20.0000000       3.30967140    	2.88237953
   22.0000000       3.35865593    	2.89521646
   24.0000000       3.40728378    	2.91234803
   26.0000000       3.45493555    	2.93668413
   28.0000000       3.50081682    	2.96945953
   30.0000000       3.54419518    	3.00999093
   32.0000000       3.58454013    	3.05631804
   35.0000000       3.63881803    	3.13196707
   40.0000000       3.71302867    	3.25767899
   45.0000000       3.77003026    	3.36917472
   50.0000000       3.81403017    	3.46228123
