   8.00000000       3.17635560    	2.93205166
   10.0000000       3.23581481    	2.98456216
   12.0000000       3.28785801    	3.01036882
   14.0000000       3.33817935    	3.01802278
   16.0000000       3.38961220    	3.01645112
   18.0000000       3.44310498    	3.01382327
   20.0000000       3.49829674    	3.01784730
   22.0000000       3.55400300    	3.03329968
   24.0000000       3.60867286    	3.06254578
   26.0000000       3.66082454    	3.10441256
   28.0000000       3.70934987    	3.15594721
   30.0000000       3.75362730    	3.21334505
   32.0000000       3.79348636    	3.27347231
   35.0000000       3.84535408    	3.36162972
   40.0000000       3.91378832    	3.49319077
   45.0000000       3.96512055    	3.60065484
   50.0000000       4.00436974    	3.68688250
