   8.00000000       2.85143328    	2.43805051
   10.0000000       2.96820092    	2.48895240
   12.0000000       3.08194137    	2.52457190
   14.0000000       3.19414496    	2.57316351
   16.0000000       3.29994369    	2.65420032
   18.0000000       3.39304328    	2.76720119
   20.0000000       3.46999478    	2.89643717
   22.0000000       3.53104091    	3.02405286
   24.0000000       3.57857561    	3.13906431
   26.0000000       3.61552835    	3.23652029
   28.0000000       3.64452457    	3.31620502
   30.0000000       3.66765070    	3.38067436
   32.0000000       3.68646669    	3.43218374
   35.0000000       3.70901895    	3.49024725
   40.0000000       3.73724365    	3.55247951
   45.0000000       3.75898337    	3.58995581
   50.0000000       3.77720189    	3.61476898
