   8.00000000       2.96173525    	2.66670895
   10.0000000       3.03522968    	2.73042226
   12.0000000       3.10104513    	2.75423241
   14.0000000       3.16680002    	2.75999165
   16.0000000       3.23419809    	2.76981759
   18.0000000       3.30132484    	2.79867125
   20.0000000       3.36480188    	2.85159159
   22.0000000       3.42168975    	2.92390466
   24.0000000       3.47054434    	3.00543451
   26.0000000       3.51141334    	3.08684707
   28.0000000       3.54524946    	3.16154146
   30.0000000       3.57332039    	3.22637987
   32.0000000       3.59685850    	3.28099418
   35.0000000       3.62589645    	3.34529901
   40.0000000       3.66352630    	3.41736841
   45.0000000       3.69347167    	3.46205473
   50.0000000       3.71911907    	3.49285960
