   8.00000000       3.02694941    	2.76063395
   10.0000000       3.09230733    	2.82130623
   12.0000000       3.14834762    	2.85623455
   14.0000000       3.20111775    	2.87235022
   16.0000000       3.25361466    	2.87990928
   18.0000000       3.30662704    	2.88877273
   20.0000000       3.35955834    	2.90545034
   22.0000000       3.41118479    	2.93314743
   24.0000000       3.46025038    	2.97136188
   26.0000000       3.50585222    	3.01716137
   28.0000000       3.54755831    	3.06667948
   30.0000000       3.58535051    	3.11715722
   32.0000000       3.61947060    	3.16592765
   35.0000000       3.66460347    	3.23344064
   40.0000000       3.72695923    	3.32861304
   45.0000000       3.77746153    	3.40601373
   50.0000000       3.81933022    	3.47143221
