   8.00000000       3.04195786    	2.74215674
   10.0000000       3.11687875    	2.81073046
   12.0000000       3.17972302    	2.86283231
   14.0000000       3.23566294    	2.89798594
   16.0000000       3.28844595    	2.91840839
   18.0000000       3.34049416    	2.92876911
   20.0000000       3.39303613    	2.93502593
   22.0000000       3.44635391    	2.94276834
   24.0000000       3.50004220    	2.95661473
   26.0000000       3.55327129    	2.97920227
   28.0000000       3.60504961    	3.01167035
   30.0000000       3.65443730    	3.05359602
   32.0000000       3.70069909    	3.10335445
   35.0000000       3.76328325    	3.18706822
   40.0000000       3.84886527    	3.33301473
   45.0000000       3.91372919    	3.46680808
   50.0000000       3.96257353    	3.57999849
