   8.00000000       3.17334795    	2.97782230
   10.0000000       3.22818446    	2.95971727
   12.0000000       3.29133868    	2.92968369
   14.0000000       3.36284828    	2.91076636
   16.0000000       3.43875003    	2.92122865
   18.0000000       3.51310134    	2.96847010
   20.0000000       3.58050513    	3.04706764
   22.0000000       3.63794732    	3.14255548
   24.0000000       3.68496871    	3.24063253
   26.0000000       3.72270203    	3.33137035
   28.0000000       3.75286174    	3.40991831
   30.0000000       3.77711987    	3.47619009
   32.0000000       3.79688716    	3.53044415
   35.0000000       3.82043958    	3.59360194
   40.0000000       3.84927893    	3.66410494
   45.0000000       3.87061501    	3.70808959
   50.0000000       3.88771367    	3.73796582
