   8.00000000       2.79745626    	2.23715377
   10.0000000       2.93771935    	2.46084166
   12.0000000       3.03606319    	2.59371209
   14.0000000       3.11527944    	2.67187834
   16.0000000       3.18631124    	2.71532845
   18.0000000       3.25466609    	2.73954725
   20.0000000       3.32267261    	2.75778604
   22.0000000       3.39059806    	2.78064299
   24.0000000       3.45742345    	2.81504321
   26.0000000       3.52152991    	2.86393905
   28.0000000       3.58135176    	2.92631483
   30.0000000       3.63579321    	2.99831629
   32.0000000       3.68438745    	3.07466197
   35.0000000       3.74658585    	3.18872452
   40.0000000       3.82606244    	3.35624719
   45.0000000       3.88343310    	3.48735404
   50.0000000       3.92609620    	3.58720446
